Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.504715469794474, 1.604715469794474)","(2.4000000000000004, 2.6)",1.3387029865103628,1.8905690604110523,0.8952845302055263,0.995284530205526,1.3387029865103628,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2282200964554773, 1.428220096455477)","(2.5, 2.5)",1.663170551898278,2.3435598070890458,1.2717799035445227,1.071779903544523,1.663170551898278,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.0963024156913335, 1.0963024156913335)","(2.9000000000000004, 2.9000000000000004)",2.5508135861489056,3.6073951686173338,1.803697584308667,1.803697584308667,2.5508135861489056,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.001535499072368, 2.001535499072368)","(2.4000000000000004, 2.8000000000000003)",0.8923673670305969,1.1969290018552647,0.3984645009276324,0.7984645009276323,0.8923673670305969,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.4244133119106754, 1.8244133119106754)","(2.2, 2.7)",1.1696951564833464,1.6511733761786496,0.7755866880893247,0.8755866880893248,1.1696951564833464,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3964985414509954, 1.8964985414509954)","(2.1, 2.6)",0.9949013038292562,1.4070029170980094,0.7035014585490047,0.7035014585490047,0.9949013038292562,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1721344497452604, 1.6721344497452604)","(2.3000000000000003, 2.7)",1.5259712608210896,2.1557311005094797,1.12786555025474,1.0278655502547398,1.5259712608210896,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1425625722549064, 1.5425625722549063)","(2.4000000000000004, 2.6)",1.6429615936747757,2.3148748554901877,1.257437427745094,1.0574374277450937,1.6429615936747757,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.232217404387209, 1.4322174043872087)","(2.5, 2.5)",1.6575380482004916,2.3355651912255824,1.267782595612791,1.0677825956127913,1.6575380482004916,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.584333250084135, 1.584333250084135)","(2.5, 2.7)",1.4433148976468417,2.0313334998317303,0.915666749915865,1.1156667499158652,1.4433148976468417,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5200275202549323, 1.7200275202549324)","(2.3000000000000003, 2.6)",1.1758863185990192,1.6599449594901357,0.779972479745068,0.8799724797450676,1.1758863185990192,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.6725259975684306, 0.9725259975684304)","(3.0, 2.6)",2.840036418883649,3.9549480048631391,2.327474002431569,1.6274740024315697,2.840036418883649,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.742229986737075, 1.342229986737075)","(2.8000000000000003, 2.8000000000000003)",1.8011026657375304,2.5155400265258505,1.0577700132629253,1.4577700132629252,1.8011026657375304,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.8738657273082877, 1.8738657273082877)","(2.4000000000000004, 2.8000000000000003)",1.0651487989736668,1.4522685453834252,0.5261342726917126,0.9261342726917126,1.0651487989736668,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.320193017978551, 1.720193017978551)","(2.3000000000000003, 2.8000000000000003)",1.458082590404347,2.0596139640428985,0.9798069820214492,1.0798069820214493,1.458082590404347,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1415337118317928, 1.6415337118317928)","(2.3000000000000003, 2.6)",1.5035630237463162,2.1169325763364149,1.1584662881682075,0.9584662881682073,1.5035630237463162,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.655329312322618, 1.9553293123226179)","(2.2, 2.8000000000000003)",1.005054589878746,1.3893413753547645,0.5446706876773821,0.8446706876773824,1.005054589878746,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3530688070978074, 1.9530688070978075)","(2.1, 2.9000000000000004)",1.2060617276994832,1.6938623858043855,0.7469311929021927,0.9469311929021929,1.2060617276994832,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.7363312416970917, 1.536331241697092)","(2.4000000000000004, 2.5)",1.9226157216360762,2.6273375166058166,1.6636687583029086,0.963668758302908,1.9226157216360762,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.9544138385453236, 2.0544138385453232)","(2.3000000000000003, 2.7)",0.7322644924142929,0.99117232290935364,0.3455861614546767,0.645586161454677,0.7322644924142929,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3890767823500423, 1.7890767823500422)","(2.2, 2.6)",1.1468186124437998,1.6218464352999158,0.8109232176499579,0.8109232176499579,1.1468186124437998,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1153143069986706, 1.5153143069986705)","(2.4000000000000004, 2.5)",1.618648585642917,2.2693713860026592,1.2846856930013297,0.9846856930013295,1.618648585642917,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.257918130872696, 1.3579181308726957)","(2.6, 2.6)",1.8286473451857839,2.5841637382546083,1.342081869127304,1.2420818691273043,1.8286473451857839,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7130066212902235, 1.7130066212902235)","(2.4000000000000004, 2.6)",1.121925646496264,1.5739867574195534,0.6869933787097768,0.8869933787097766,1.121925646496264,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1973573551672212, 1.397357355167221)","(2.6, 2.8000000000000003)",1.9836362514853845,2.8052852896655582,1.402642644832779,1.4026426448327793,1.9836362514853845,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.998320598178713, 2.1983205981787135)","(2.2, 2.6)",0.4494673769769045,0.60335880364257366,0.20167940182128707,0.4016794018212866,0.4494673769769045,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3305891984261997, 1.7305891984261996)","(2.3000000000000003, 2.9000000000000004)",1.518972983645673,2.1388216031476013,0.9694108015738006,1.1694108015738007,1.518972983645673,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.384274682178138, 1.984274682178138)","(2.0, 2.6)",0.8707670951601616,1.231450635643724,0.615725317821862,0.615725317821862,0.8707670951601616,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.9826571976892013, 1.5826571976892014)","(2.4000000000000004, 2.8000000000000003)",1.8683640217045867,2.6346856046215978,1.417342802310799,1.2173428023107988,1.8683640217045867,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8253189741294835, 1.2253189741294834)","(2.7, 2.5)",2.266989339735246,3.1493620517410332,1.8746810258705167,1.2746810258705166,2.266989339735246,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.0041713336261897, 1.8041713336261895)","(2.5, 2.6)",0.9376509652425838,1.2916573327476208,0.4958286663738103,0.7958286663738106,0.9376509652425838,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.533792362069582, 1.633792362069582)","(2.4000000000000004, 2.6)",1.2976412723106772,1.8324152758608365,0.8662076379304184,0.9662076379304181,1.2976412723106772,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2105256570473115, 1.4105256570473113)","(2.6, 2.9000000000000004)",2.036951832527748,2.8789486859053777,1.3894743429526886,1.489474342952689,2.036951832527748,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.577221482738409, 1.8772214827384093)","(2.2, 2.7)",1.0318999806326812,1.4455570345231821,0.6227785172615912,0.8227785172615909,1.0318999806326812,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.382197049385305, 1.882197049385305)","(2.1, 2.6)",1.0151266678707267,1.43560590122939,0.717802950614695,0.717802950614695,1.0151266678707267,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7040382181023412, 2.2040382181023412)","(2.0, 2.7)",0.577556460830574,0.7919235637953177,0.29596178189765876,0.49596178189765894,0.577556460830574,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8304346059429757, 1.5304346059429759)","(2.4000000000000004, 2.6)",1.8993434808864196,2.6391307881140489,1.5695653940570247,1.0695653940570242,1.8993434808864196,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5130783481597794, 1.713078348159779)","(2.3000000000000003, 2.6)",1.1856962944354374,1.6738433036804419,0.7869216518402209,0.886921651840221,1.1856962944354374,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5462226322680959, 1.8462226322680957)","(2.2, 2.6)",0.9978001636917566,1.4075547354638087,0.6537773677319043,0.7537773677319044,0.9978001636917566,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.7637163061304557, 1.1637163061304556)","(2.8000000000000003, 2.6)",2.4918591716215706,3.472567387739089,2.0362836938695446,1.4362836938695445,2.4918591716215706,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5192507706877223, 1.3192507706877221)","(2.7, 2.6)",1.7419779938063316,2.4614984586245559,1.1807492293122779,1.280749229312278,1.7419779938063316,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3927118440121244, 1.2927118440121244)","(2.7, 2.6)",1.848784640127768,2.6145763119757515,1.3072881559878757,1.3072881559878757,1.848784640127768,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.482616511206867, 1.382616511206867)","(2.6, 2.5)",1.580218884223014,2.2347669775862662,1.117383488793133,1.117383488793133,1.580218884223014,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3190041865090536, 1.2190041865090535)","(2.8000000000000003, 2.9000000000000004)",2.2403337975738795,3.1619916269818935,1.4809958134909467,1.6809958134909468,2.2403337975738795,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.371046867440005, 2.471046867440005)","(2.4000000000000004, 2.6)",0.13216351342966154,0.15790626511999051,0.02895313255999543,0.12895313255999508,0.13216351342966154,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.093073892650142, 1.2930738926501417)","(2.7, 2.9000000000000004)",2.2725366947455736,3.2138522146997168,1.6069261073498582,1.6069261073498586,2.2725366947455736,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7845163719502823, 1.9845163719502825)","(2.2, 2.6)",0.7425946010944325,1.0309672560994354,0.41548362804971783,0.6154836280497176,0.7425946010944325,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3325214948862798, 1.7325214948862797)","(2.3000000000000003, 2.9000000000000004)",1.516252194642978,2.1349570102274411,0.9674785051137205,1.1674785051137206,1.516252194642978,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3367342678618803, 1.9367342678618804)","(2.1, 2.9000000000000004)",1.2290058781665483,1.7265314642762397,0.7632657321381198,0.96326573213812,1.2290058781665483,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.0997473313676287, 1.899747331367629)","(2.1, 2.9000000000000004)",1.4145708897797808,2.0005053372647428,1.0002526686323714,1.0002526686323714,1.4145708897797808,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.4482308552316956, 2.2482308552316956)","(1.8, 2.7)",0.5725704248175151,0.803538289536609,0.35176914476830445,0.45176914476830454,0.5725704248175151,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.7464106207138013, 1.6464106207138014)","(2.3000000000000003, 2.6)",1.8229022638963162,2.5071787585723975,1.553589379286199,0.9535893792861987,1.8229022638963162,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1600474301280868, 1.4600474301280866)","(2.5, 2.7)",1.8256383171478154,2.5799051397438268,1.3399525698719132,1.2399525698719136,1.8256383171478154,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.3167530870322641, 1.5167530870322643)","(2.5, 2.8000000000000003)",1.7455073465009825,2.4664938259354718,1.1832469129677359,1.283246912967736,1.7455073465009825,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5386748239087966, 1.8386748239087969)","(2.2, 2.6)",1.0084478232820788,1.4226503521824068,0.6613251760912036,0.7613251760912032,1.0084478232820788,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.0895844561553991, 1.489584456155399)","(2.5, 2.9000000000000004)",1.9946287906868596,2.8208310876892022,1.4104155438446009,1.4104155438446013,1.9946287906868596,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.864781298667281, 2.2647812986672813)","(2.1, 2.8000000000000003)",0.5846254319758363,0.77043740266543814,0.23521870133271916,0.535218701332719,0.5846254319758363,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.7119790183515535, 1.4119790183515537)","(2.6, 2.8000000000000003)",2.343336397669161,3.2760419632968931,1.8880209816484466,1.3880209816484466,2.343336397669161,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.8289527846407405, 2.0289527846407407)","(2.2, 2.6)",0.6810073114111369,0.94209443071851906,0.37104721535925966,0.5710472153592594,0.6810073114111369,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2530653354251773, 1.6530653354251772)","(2.3000000000000003, 2.6)",1.4116506121777546,1.9938693291496459,1.046934664574823,0.9469346645748229,1.4116506121777546,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2145504996587566, 1.5145504996587564)","(2.5, 3.0)",1.9644186508969015,2.770899000682487,1.2854495003412434,1.4854495003412436,1.9644186508969015,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.574494136118215, 2.074494136118215)","(2.0, 2.6)",0.6761742772184737,0.95101172776357012,0.425505863881785,0.5255058638817851,0.6761742772184737,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.6724372285026683, 1.2724372285026684)","(2.7, 2.6)",2.4235168051052622,3.3551255429946636,2.027562771497332,1.3275627714973317,2.4235168051052622,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5314907281337906, 1.4314907281337905)","(2.6, 2.6)",1.583390660102982,2.237018543732419,1.0685092718662095,1.1685092718662096,1.583390660102982,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.9514541031526136, 1.9514541031526136)","(2.4000000000000004, 2.8000000000000003)",0.9598039178056955,1.2970917936947735,0.44854589684738677,0.8485458968473867,0.9598039178056955,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.6421612538582981, 2.042161253858298)","(2.1, 2.7)",0.8014787167441769,1.1156774922834041,0.45783874614170195,0.6578387461417021,0.8014787167441769,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.0787570236496937, 1.6787570236496938)","(2.3000000000000003, 2.8000000000000003)",1.6578963234472321,2.342485952700613,1.2212429763503065,1.1212429763503065,1.6578963234472321,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.589920394452978, 2.089920394452978)","(2.0, 2.6)",0.6544818461046927,0.92015921109404397,0.41007960554702194,0.510079605547022,0.6544818461046927,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.323221075691912, 1.9232210756919121)","(2.1, 2.8000000000000003)",1.1713781538683734,1.6535578486161762,0.776778924308088,0.8767789243080881,1.1713781538683734,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.6348438315855569, 1.334843831585557)","(2.7, 2.9000000000000004)",2.5912514025979814,3.6303123368288865,2.0651561684144433,1.5651561684144433,2.5912514025979814,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.2437719043077076, 2.4437719043077077)","(2.3000000000000003, 2.6)",0.16603859981589125,0.21245619138458505,0.0562280956922927,0.15622809569229235,0.16603859981589125,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2485681288627735, 1.5485681288627733)","(2.4000000000000004, 2.6)",1.5592640358559244,2.2028637422744537,1.151431871137227,1.0514318711372268,1.5592640358559244,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7292980350176899, 1.9292980350176896)","(2.2, 2.6)",0.8193909113904917,1.1414039299646208,0.4707019649823103,0.6707019649823105,0.8193909113904917,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5276489486001965, 1.9276489486001964)","(2.1, 2.6)",0.8829731945857032,1.2447021027996072,0.5723510513998036,0.6723510513998037,0.8829731945857032,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.121925012384537, 1.621925012384537)","(2.3000000000000003, 2.6)",1.5311731965535975,2.1561499752309263,1.1780749876154633,0.9780749876154631,1.5311731965535975,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5025606338526387, 1.8025606338526385)","(2.2, 2.6)",1.0594013461071017,1.494878732294723,0.6974393661473615,0.7974393661473616,1.0594013461071017,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.341619644334692, 1.7416196443346919)","(2.3000000000000003, 2.9000000000000004)",1.5034420356357108,2.1167607113306168,0.9583803556653083,1.1583803556653085,1.5034420356357108,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.494860448313431, 2.094860448313431)","(2.0, 2.8000000000000003)",0.8674028787310104,1.2102791033731384,0.5051395516865691,0.7051395516865693,0.8674028787310104,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.531353076764026, 1.3313530767640263)","(2.7, 2.7)",2.5644149192640717,3.5372938464719481,2.168646923235974,1.368646923235974,2.5644149192640717,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.842151788502315, 1.842151788502315)","(2.4000000000000004, 2.8000000000000003)",1.1084528963111064,1.5156964229953704,0.5578482114976853,0.9578482114976852,1.1084528963111064,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7818662684200208, 2.1818662684200207)","(2.1, 2.8000000000000003)",0.695196649363324,0.93626746315995879,0.31813373157997926,0.6181337315799795,0.695196649363324,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8813784231576967, 1.5813784231576968)","(2.4000000000000004, 2.8000000000000003)",1.9471132584409738,2.7372431536846071,1.5186215768423037,1.2186215768423034,1.9471132584409738,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.6332023924864902, 2.03320239248649)","(2.1, 2.7)",0.8139527355848605,1.1335952150270199,0.46679760751350985,0.66679760751351,0.8139527355848605,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1872295047176114, 1.7872295047176114)","(2.2, 2.8000000000000003)",1.4322737699996708,2.0255409905647777,1.0127704952823888,1.0127704952823888,1.4322737699996708,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.9182741411979243, 1.5182741411979244)","(2.4000000000000004, 2.6)",1.8345687106902915,2.5634517176041518,1.481725858802076,1.0817258588020757,1.8345687106902915,2,1,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.9452747844471072, 2.145274784447107)","(2.2, 2.6)",0.5212100892136423,0.70945043110578609,0.25472521555289296,0.45472521555289314,0.5212100892136423,2,1,history,0
