Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.172500613498613,)","(3.172500613498613,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.806350902937418,)","(4.806350902937418,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.409242381273057,)","(5.409242381273057,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.512512212494337,)","(4.512512212494337,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.348953049752107,)","(3.348953049752107,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.753992977051096,)",8.0,0.7539929770510962,0.75399297705109625,0.7539929770510962,0.7539929770510962,0.7539929770510962,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.278761032810065,)","(6.278761032810065,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.866101445894811,)","(2.866101445894811,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.069402838972808,)","(5.069402838972808,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8118874399041083,)",1.1,0.2881125600958918,0.28811256009589181,0.2881125600958918,0.2881125600958918,0.2881125600958918,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.064537227862349,)","(1.064537227862349,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.012574735338958365,)",1.9000000000000001,1.8874252646610419,1.8874252646610419,1.8874252646610419,1.8874252646610419,1.8874252646610419,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.524988585055452,)","(3.524988585055452,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.173909345041282,)","(5.173909345041282,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.4786768509407212,)",2.4000000000000004,2.8786768509407215,2.8786768509407215,2.8786768509407215,2.8786768509407215,2.8786768509407215,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.5036407174339175,)","(5.5036407174339175,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.462023828557687,)",8.0,0.46202382855768676,0.46202382855768676,0.46202382855768676,0.46202382855768676,0.46202382855768676,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.134607389985296,)",8.0,0.13460738998529642,0.13460738998529642,0.13460738998529642,0.13460738998529642,0.13460738998529642,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8042508103216117,)","(1.8042508103216117,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.444490921182448,)","(1.444490921182448,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.473751226458539,)",8.0,0.47375122645853907,0.47375122645853907,0.47375122645853907,0.47375122645853907,0.47375122645853907,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.9659593704907172,)",2.9000000000000004,3.8659593704907174,3.8659593704907174,3.8659593704907174,3.8659593704907174,3.8659593704907174,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.675623774061403,)","(5.675623774061403,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4342534763336166,)","(2.4342534763336166,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.06799055974357571,)",2.0,2.067990559743576,2.0679905597435759,2.067990559743576,2.067990559743576,2.067990559743576,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2885437288377806,)","(1.2885437288377806,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.327076278862707,)","(1.327076278862707,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.9508535122516495,)","(5.9508535122516495,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.4477373647173841,)",2.4000000000000004,2.8477373647173847,2.8477373647173847,2.8477373647173847,2.8477373647173847,2.8477373647173847,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.845185369669767,)","(6.845185369669767,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.4143997587883907,)","(3.4143997587883907,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.30330808452054736,)",1.6,1.2966919154794527,1.2966919154794527,1.2966919154794527,1.2966919154794527,1.2966919154794527,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.961067182205524,)","(6.961067182205524,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.346955425099792,)","(7.346955425099792,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.5835040888314555,)","(4.5835040888314555,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.63842363977603,)","(4.63842363977603,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.788256113666641,)","(4.788256113666641,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.4971161091671872,)",2.4000000000000004,2.8971161091671878,2.8971161091671878,2.8971161091671878,2.8971161091671878,2.8971161091671878,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0583778202712244,)","(1.0583778202712244,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.404768338730049,)","(6.404768338730049,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.113642758968395,)","(6.113642758968395,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.928213051415775,)","(7.928213051415775,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4693822448478904,)","(1.4693822448478904,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(9.002571126500062,)",8.0,1.0025711265000616,1.0025711265000616,1.0025711265000616,1.0025711265000616,1.0025711265000616,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6290563815954773,)","(2.6290563815954773,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1610730625847014,)","(1.1610730625847014,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.394325853008552,)","(2.394325853008552,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.629694925122409,)","(4.629694925122409,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.956022895532777,)","(3.956022895532777,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.245247494510306,)","(4.245247494510306,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.811658281963371,)","(5.811658281963371,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.512920520253091,)","(4.512920520253091,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2116504848723137,)","(1.2116504848723137,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.280110922974018,)",8.0,0.28011092297401774,0.28011092297401774,0.28011092297401774,0.28011092297401774,0.28011092297401774,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.6040312380046293,)","(3.6040312380046293,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9585124732088683,)",1.0,0.04148752679113166,0.041487526791131657,0.04148752679113166,0.04148752679113166,0.04148752679113166,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1525815698827877,)","(1.1525815698827877,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.990502930612892,)","(7.990502930612892,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9498188846817261,)","(1.9498188846817261,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.261264255924954,)","(5.261264255924954,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.197897264770493,)","(6.197897264770493,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.16293977285801053,)",2.1,2.2629397728580107,2.2629397728580107,2.2629397728580107,2.2629397728580107,2.2629397728580107,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0392131491246495,)","(1.0392131491246495,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.740514110464115,)","(5.740514110464115,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.2510787109230287,)",2.2,2.4510787109230288,2.4510787109230288,2.4510787109230288,2.4510787109230288,2.4510787109230288,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.561956142001894,)","(3.561956142001894,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.829264647859805,)","(2.829264647859805,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0529387183299868,)","(3.0529387183299868,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.30830869496303,)","(7.30830869496303,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.5632655760081615,)","(2.5632655760081615,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.752430242390673,)","(4.752430242390673,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.647178506646727,)","(7.647178506646727,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.479347428226836,)","(3.479347428226836,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.344894487900809,)","(6.344894487900809,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.10884508210782,)","(5.10884508210782,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.671747008112364,)","(6.671747008112364,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.980093935267579,)",8.0,0.980093935267579,0.98009393526757904,0.980093935267579,0.980093935267579,0.980093935267579,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.068541858602908,)","(5.068541858602908,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.346510970281514,)","(5.346510970281514,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.07393419820069402,)",2.0,2.073934198200694,2.073934198200694,2.073934198200694,2.073934198200694,2.073934198200694,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.1495087513199862,)",1.8,1.6504912486800138,1.6504912486800138,1.6504912486800138,1.6504912486800138,1.6504912486800138,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9387071674347682,)","(2.9387071674347682,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9430792436566743,)",1.0,0.05692075634332572,0.056920756343325718,0.05692075634332572,0.05692075634332572,0.05692075634332572,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.3124827024948,)","(6.3124827024948,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.19777299668106,)","(2.19777299668106,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.008589659327565,)","(5.008589659327565,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.2571039986714858,)",1.7000000000000002,1.4428960013285144,1.4428960013285144,1.4428960013285144,1.4428960013285144,1.4428960013285144,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8508632492809793,)","(3.8508632492809793,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.641456199850982,)","(5.641456199850982,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.330831677746707,)","(6.330831677746707,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5110813242205577,)",1.4000000000000001,0.8889186757794424,0.88891867577944239,0.8889186757794424,0.8889186757794424,0.8889186757794424,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5115287262996717,)","(3.5115287262996717,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.08995373374143834,)",2.0,2.0899537337414382,2.0899537337414382,2.0899537337414382,2.0899537337414382,2.0899537337414382,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9069947592565484,)","(2.9069947592565484,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.403497959481882,)","(4.403497959481882,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.480543660460471,)","(4.480543660460471,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.921804016951686,)","(3.921804016951686,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(9.015930297369001,)",8.0,1.0159302973690014,1.0159302973690014,1.0159302973690014,1.0159302973690014,1.0159302973690014,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.76401326506596,)","(5.76401326506596,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4477145560409712,)",1.5,1.0522854439590288,1.0522854439590288,1.0522854439590288,1.0522854439590288,1.0522854439590288,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.5457176562465333,)","(2.5457176562465333,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.687857612367868,)","(6.687857612367868,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.057930018650615,)","(5.057930018650615,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.106160613208916,)",8.0,0.10616061320891568,0.10616061320891568,0.10616061320891568,0.10616061320891568,0.10616061320891568,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.524320472387872,)","(4.524320472387872,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.908537749897576,)",8.0,0.908537749897576,0.90853774989757596,0.908537749897576,0.908537749897576,0.908537749897576,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.797695599954309,)","(7.797695599954309,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5838529544974276,)","(3.5838529544974276,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.902671246142131,)","(3.902671246142131,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.235283668851956,)","(4.235283668851956,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.073826897205599,)","(6.073826897205599,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.99557302526901,)",1.0,0.004426974730989963,0.0044269747309899632,0.004426974730989963,0.004426974730989963,0.004426974730989963,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2071460427439868,)","(1.2071460427439868,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.734658080569974,)","(4.734658080569974,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.787215526034368,)","(2.787215526034368,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.892022418445903,)","(5.892022418445903,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.286816151583522,)","(5.286816151583522,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7308185934914972,)","(1.7308185934914972,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.6488850179830081,)",2.6,3.2488850179830084,3.2488850179830084,3.2488850179830084,3.2488850179830084,3.2488850179830084,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1412656730820094,)","(1.1412656730820094,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.034390821630888,)","(1.034390821630888,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(9.563648080972001,)",8.0,1.5636480809720013,1.5636480809720013,1.5636480809720013,1.5636480809720013,1.5636480809720013,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.740633179072702,)","(6.740633179072702,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7885174080945829,)",1.2000000000000002,0.41148259190541725,0.41148259190541725,0.41148259190541725,0.41148259190541725,0.41148259190541725,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9951604838890624,)","(2.9951604838890624,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5707234920566318,)",1.4000000000000001,0.8292765079433684,0.82927650794336838,0.8292765079433684,0.8292765079433684,0.8292765079433684,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2081864888468556,)","(1.2081864888468556,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1248466561419443,)","(1.1248466561419443,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.2433777807128361,)",1.7000000000000002,1.456622219287164,1.4566222192871641,1.456622219287164,1.456622219287164,1.456622219287164,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4084058978088474,)",1.5,1.0915941021911526,1.0915941021911526,1.0915941021911526,1.0915941021911526,1.0915941021911526,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.322238019045185,)",8.0,0.32223801904518545,0.32223801904518545,0.32223801904518545,0.32223801904518545,0.32223801904518545,1,1,random,0
